4974018055810424|05|28|000
4974018055801423|05|28|000
4974018055871251|05|28|000
4974018055812636|05|28|000
4974018055847400|05|28|000
4974018055819565|05|28|000
4974018055880765|05|28|000
4974018055887067|05|28|000
4974018055842179|05|28|000
4974018055855908|05|28|000
4974018055809806|05|28|000
4974018055843722|05|28|000
4974018055866624|05|28|000
4974018055853846|05|28|000
4974018055852111|05|28|000
4974018055803437|05|28|000
4974018055895128|05|28|000
4974018055879650|05|28|000
4974018055896878|05|28|000
4974018055810721|05|28|000
4974018055886218|05|28|000
4974018055882019|05|28|000
4974658805045357|03|27|000
4974018055863696|05|28|000
4974018055836403|05|28|000
4974018055830414|05|28|000
4974018055843789|05|28|000
4974018055877357|05|28|000
4974018055809871|05|28|000
4974018055832030|05|28|000
4974018055888479|05|28|000
4974658805041356|03|27|000
4974018055807222|05|28|000
4974018055805143|05|28|000
4974658805043071|03|27|000
4974018055886747|05|28|000
4974018055898320|05|28|000
4974018055880393|05|28|000
4974018055858654|05|28|000
4974018055823633|05|28|000
4974018055829432|05|28|000
4974018055800276|05|28|000
4974018055837898|05|28|000
4974018055857359|05|28|000
4974018055863860|05|28|000
4974018055894782|05|28|000
4974018055860486|05|28|000
4974018055879569|05|28|000
4974018055837799|05|28|000
4974018055857748|05|28|000
4974018055874172|05|28|000
4974018055836999|05|28|000
4974018055889063|05|28|000
4974018055855635|05|28|000
4974018055836635|05|28|000
4974658805041224|03|27|000
4974018055809038|05|28|000
4974018055808816|05|28|000
4974018055802710|05|28|000
4974658805047916|03|27|000
4974018055882134|05|28|000
4974018055875047|05|28|000
4974018055851220|05|28|000
4974018055886549|05|28|000
4974018055887729|05|28|000
4974018055870519|05|28|000
4974018055864520|05|28|000
4974018055821561|05|28|000
4974018055841296|05|28|000
4974018055863878|05|28|000
4974018055887356|05|28|000
4974018055804419|05|28|000
4974018055880088|05|28|000
4974658805040473|03|27|000
4974658805047973|03|27|000
4974018055868307|05|28|000
4974018055828079|05|28|000
4974018055885244|05|28|000
4974018055899484|05|28|000
4974018055898312|05|28|000
4974018055839456|05|28|000
4974018055863167|05|28|000
4974018055828830|05|28|000
4974018055849638|05|28|000
4974018055873422|05|28|000
4974018055882803|05|28|000
4974018055850123|05|28|000
4974018055836049|05|28|000
4974018055804849|05|28|000
4974018055858233|05|28|000
4974018055848408|05|28|000
4974018055885970|05|28|000
4974018055818203|05|28|000
4974018055841007|05|28|000
4974018055861864|05|28|000
4974018055869362|05|28|000
4974018055861070|05|28|000
4974018055895292|05|28|000
4974658805044251|03|27|000
4974018055822296|05|28|000
4974018055844811|05|28|000
4974018055851808|05|28|000
4974018055842203|05|28|000
4974018055837039|05|28|000
4974018055812271|05|28|000
4974658805042966|03|27|000
4974018055879676|05|28|000
4974018055805598|05|28|000
4974018055840223|05|28|000
4974018055854448|05|28|000
4974658805047155|03|27|000
4974018055887125|05|28|000
4974018055806463|05|28|000
4974018055889824|05|28|000
4974018055869149|05|28|000
4974018055826362|05|28|000
4974018055811307|05|28|000
4974018055802835|05|28|000
4974018055834416|05|28|000
4974658805049854|03|27|000
4974018055816009|05|28|000
4974018055882639|05|28|000
4974018055881714|05|28|000
4974018055849950|05|28|000
4974018055887927|05|28|000
4974018055809145|05|28|000
4974658805043113|03|27|000
4974658805041828|03|27|000
4974018055873836|05|28|000
4974018055820837|05|28|000
4974018055862706|05|28|000
4974018055874438|05|28|000
4974018055826586|05|28|000
4974018055803486|05|28|000
4974658805047189|03|27|000
4974018055810861|05|28|000
4974658805046678|03|27|000
4974018055876177|05|28|000
4974658805043105|03|27|000
4974658805042552|03|27|000
4974658805045167|03|27|000
4974018055887810|05|28|000
4974018055826628|05|28|000
4974018055872382|05|28|000
4974018055877860|05|28|000
4974018055880336|05|28|000
4974018055828806|05|28|000
4974018055893347|05|28|000
4974018055853671|05|28|000
4974018055807644|05|28|000
4974018055835231|05|28|000
4974018055892174|05|28|000
4974018055887737|05|28|000
4974658805049607|03|27|000
4974018055856831|05|28|000
4974018055867077|05|28|000
4974658805040960|03|27|000
4974018055875252|05|28|000
4974018055839936|05|28|000
4974018055875948|05|28|000
4974018055871160|05|28|000
4974658805045993|03|27|000
4974018055895813|05|28|000
4974018055835769|05|28|000
4974018055883512|05|28|000
4974018055860387|05|28|000
4974018055844928|05|28|000
4974018055806034|05|28|000
4974018055842807|05|28|000
4974018055819888|05|28|000
4974018055834036|05|28|000
4974018055896456|05|28|000
4974018055894717|05|28|000
4974018055886267|05|28|000
4974018055871756|05|28|000
4974658805048047|03|27|000
4974018055891960|05|28|000
4974018055892125|05|28|000
4974658805048872|03|27|000
4974018055843516|05|28|000
4974018055813006|05|28|000
4974018055883223|05|28|000
4974018055806877|05|28|000
4974018055804872|05|28|000
4974018055815050|05|28|000
4974018055859793|05|28|000
4974018055869073|05|28|000
4974018055822866|05|28|000
4974018055874784|05|28|000
4974018055821363|05|28|000
4974018055876482|05|28|000
4974018055821645|05|28|000
4974018055893776|05|28|000
4974018055841965|05|28|000
4974018055811026|05|28|000
4974018055879676|05|28|000
4974018055895672|05|28|000
4974018055877340|05|28|000
4974018055832162|05|28|000
4974018055854661|05|28|000
4974018055853606|05|28|000
4974018055852350|05|28|000
4974018055833343|05|28|000
4974018055803312|05|28|000
4974018055886697|05|28|000
4974018055889287|05|28|000
4974658805042594|03|27|000
4974018055885996|05|28|000
4974018055865469|05|28|000
4974018055895458|05|28|000
4974018055886614|05|28|000
4974018055865527|05|28|000
4974018055839308|05|28|000
4974018055878041|05|28|000
4974018055884825|05|28|000
4974018055818393|05|28|000
4974018055891093|05|28|000
4974018055831214|05|28|000
4974018055870758|05|28|000
4974018055867424|05|28|000
4974018055837401|05|28|000
4974018055806018|05|28|000
4974018055878538|05|28|000
4974018055853036|05|28|000
4974018055825489|05|28|000
4974658805042651|03|27|000
4974018055822155|05|28|000
4974658805042024|03|27|000
4974018055845784|05|28|000
4974018055881086|05|28|000
4974018055808220|05|28|000
4974018055819318|05|28|000
4974018055865691|05|28|000
4974018055888131|05|28|000
4974018055806745|05|28|000
4974018055886028|05|28|000
4974018055813592|05|28|000
4974018055823500|05|28|000
4974018055829911|05|28|000
4974018055835264|05|28|000
4974018055891846|05|28|000
4974018055859272|05|28|000
4974018055862144|05|28|000
4974018055899138|05|28|000
4974018055889634|05|28|000
4974018055884742|05|28|000
4974018055849877|05|28|000
4974018055882167|05|28|000
4974018055885673|05|28|000
4974018055863944|05|28|000
4974018055870691|05|28|000
4974018055806257|05|28|000
4974018055809087|05|28|000
4974018055822486|05|28|000
4974658805046140|03|27|000
4974018055860734|05|28|000
4974018055889907|05|28|000
4974018055898882|05|28|000
4974018055845438|05|28|000
4974018055828863|05|28|000
4974018055836965|05|28|000
4974018055854257|05|28|000
4974018055812602|05|28|000
4974018055880047|05|28|000
4974658805043683|03|27|000
4974018055806331|05|28|000
4974658805047387|03|27|000
4974018055891663|05|28|000
4974018055888149|05|28|000
4974018055845685|05|28|000
4974018055818732|05|28|000
4974018055802520|05|28|000
4974018055802330|05|28|000
4974018055836338|05|28|000
4974018055881953|05|28|000
4974018055813469|05|28|000
4974018055806224|05|28|000
4974018055857870|05|28|000
4974018055896621|05|28|000
4974018055884403|05|28|000
4974018055881045|05|28|000
4974018055847152|05|28|000
4974018055871251|05|28|000
4974018055891226|05|28|000
4974018055854430|05|28|000
4974018055835926|05|28|000
4974018055851402|05|28|000
4974018055897488|05|28|000
4974018055837039|05|28|000
4974658805041240|03|27|000
4974018055888396|05|28|000
4974018055808873|05|28|000
4974018055857680|05|28|000
4974018055853200|05|28|000
4974018055864702|05|28|000
4974018055825547|05|28|000
4974018055855171|05|28|000
4974018055811893|05|28|000
4974658805044319|03|27|000
4974018055879015|05|28|000
4974018055890020|05|28|000
4974018055843862|05|28|000
4974018055824037|05|28|000
4974018055830109|05|28|000
4974018055846816|05|28|000
4974018055821231|05|28|000
4974018055851733|05|28|000
4974018055865030|05|28|000
4974018055880328|05|28|000
4974018055856641|05|28|000
4974018055894808|05|28|000
4974658805048666|03|27|000
4974018055894949|05|28|000
4974018055818286|05|28|000
4974018055845925|05|28|000
4974018055810606|05|28|000
4974018055898965|05|28|000
4974018055899146|05|28|000
4974018055846899|05|28|000
4974018055881086|05|28|000
4974018055874909|05|28|000
4974018055867911|05|28|000
4974018055835843|05|28|000
4974018055866046|05|28|000
4974018055886564|05|28|000
4974018055812180|05|28|000
4974018055837187|05|28|000
4974018055820985|05|28|000
4974018055857094|05|28|000
4974018055847871|05|28|000
4974018055838847|05|28|000
4974018055801985|05|28|000
4974018055877639|05|28|000
4974018055852129|05|28|000
4974018055860668|05|28|000
4974018055883629|05|28|000
4974018055845701|05|28|000
4974018055865337|05|28|000
4974018055833673|05|28|000
4974018055898148|05|28|000
4974018055829309|05|28|000
4974018055877514|05|28|000
4974658805042859|03|27|000
4974018055869487|05|28|000
4974018055821850|05|28|000
4974018055837609|05|28|000
4974018055801514|05|28|000
4974658805048286|03|27|000
4974018055812529|05|28|000
4974018055885087|05|28|000
4974018055857094|05|28|000
4974658805041661|03|27|000
4974018055864751|05|28|000
4974018055858365|05|28|000
4974018055843219|05|28|000
4974018055843649|05|28|000
4974018055868083|05|28|000
4974018055813337|05|28|000
4974018055837146|05|28|000
4974018055830307|05|28|000
4974018055832873|05|28|000
4974018055896746|05|28|000
4974018055856880|05|28|000
4974018055828111|05|28|000
4974018055836619|05|28|000
4974018055841429|05|28|000
4974018055889717|05|28|000
4974018055833459|05|28|000
4974018055840801|05|28|000
4974018055834333|05|28|000
4974018055884023|05|28|000
4974658805047437|03|27|000
4974018055818765|05|28|000
4974018055836890|05|28|000
4974018055818864|05|28|000
4974018055899559|05|28|000
4974018055873786|05|28|000
4974018055827147|05|28|000
4974018055865634|05|28|000
4974018055875799|05|28|000
4974018055832303|05|28|000
4974018055852459|05|28|000
4974018055851410|05|28|000
4974018055862714|05|28|000
4974018055807636|05|28|000
4974018055877019|05|28|000
4974658805042594|03|27|000
4974658805044160|03|27|000
4974018055878470|05|28|000
4974018055810499|05|28|000
4974018055890301|05|28|000
4974018055891598|05|28|000
4974018055867994|05|28|000
4974018055814939|05|28|000
4974018055842989|05|28|000
4974018055879809|05|28|000
4974018055871103|05|28|000
4974018055803361|05|28|000
4974018055854752|05|28|000
4974018055839183|05|28|000
4974018055843789|05|28|000
4974018055818450|05|28|000
4974018055836502|05|28|000
4974018055859975|05|28|000
4974018055800649|05|28|000
4974018055875195|05|28|000
4974018055818849|05|28|000
4974658805048740|03|27|000
4974018055840389|05|28|000
4974018055888578|05|28|000
4974658805040127|03|27|000
4974018055800201|05|28|000
4974018055802116|05|28|000
4974018055845438|05|28|000
4974018055809228|05|28|000
4974018055882621|05|28|000
4974018055802363|05|28|000
4974018055850685|05|28|000
4974018055802082|05|28|000
4974018055867929|05|28|000
4974018055839076|05|28|000
4974018055811844|05|28|000
4974658805049797|03|27|000
4974018055803668|05|28|000
4974018055876417|05|28|000
4974018055871160|05|28|000
4974018055842963|05|28|000
4974018055885285|05|28|000
4974018055831867|05|28|000
4974018055820704|05|28|000
4974018055840793|05|28|000
4974018055822197|05|28|000
4974018055848119|05|28|000
4974018055806893|05|28|000
4974018055809509|05|28|000
4974018055837641|05|28|000
4974018055817759|05|28|000
4974018055858852|05|28|000
4974658805049920|03|27|000
4974018055876029|05|28|000
4974018055898882|05|28|000
4974018055883470|05|28|000
4974018055871525|05|28|000
4974018055836452|05|28|000
4974018055801779|05|28|000
4974018055899260|05|28|000
4974018055867218|05|28|000
4974018055804252|05|28|000
4974018055875138|05|28|000
4974018055890327|05|28|000
4974658805042263|03|27|000
4974018055804559|05|28|000
4974018055804724|05|28|000
4974018055885020|05|28|000
4974018055806398|05|28|000
4974018055880666|05|28|000
4974018055886630|05|28|000
4974018055819847|05|28|000
4974018055818674|05|28|000
4974018055831123|05|28|000
4974018055869271|05|28|000
4974018055829218|05|28|000
4974018055894782|05|28|000
4974018055848176|05|28|000
4974018055809137|05|28|000
4974018055896068|05|28|000
4974018055815902|05|28|000
4974018055844787|05|28|000
4974018055805663|05|28|000
4974018055834432|05|28|000
4974018055853556|05|28|000
4974658805044848|03|27|000
4974018055866087|05|28|000
4974018055861518|05|28|000
4974018055883934|05|28|000
4974658805044202|03|27|000
4974658805047726|03|27|000
4974018055841676|05|28|000
4974018055850727|05|28|000
4974018055889436|05|28|000
4974018055898122|05|28|000
4974018055823641|05|28|000
4974018055825737|05|28|000
4974018055808881|05|28|000
4974018055802165|05|28|000
4974018055816371|05|28|000
4974018055817213|05|28|000
4974018055879775|05|28|000
4974018055846857|05|28|000
4974018055880864|05|28|000
4974658805042677|03|27|000
4974018055828343|05|28|000
4974018055852905|05|28|000
4974018055829325|05|28|000
4974018055877241|05|28|000
4974018055897165|05|28|000
4974018055855890|05|28|000
4974018055822072|05|28|000
4974018055858647|05|28|000
4974658805048641|03|27|000
4974018055841692|05|28|000
4974018055818237|05|28|000
4974018055887166|05|28|000
4974018055847863|05|28|000
4974018055815134|05|28|000
4974658805040952|03|27|000
4974658805040275|03|27|000
4974018055826628|05|28|000
4974018055898650|05|28|000
4974018055861724|05|28|000
4974018055825661|05|28|000
4974018055806737|05|28|000
4974018055817890|05|28|000
4974658805045456|03|27|000
4974018055889840|05|28|000
4974018055875666|05|28|000
4974018055887323|05|28|000
4974018055837864|05|28|000
4974018055863902|05|28|000
4974658805045290|03|27|000
4974018055805200|05|28|000
4974018055894758|05|28|000
4974018055820258|05|28|000
4974018055876235|05|28|000
4974018055853408|05|28|000
4974018055831891|05|28|000
4974018055853044|05|28|000
4974018055811000|05|28|000
4974018055888305|05|28|000
4974018055806570|05|28|000
4974018055882662|05|28|000
4974018055844910|05|28|000
4974018055852780|05|28|000
4974018055817759|05|28|000
4974658805041364|03|27|000
4974018055881078|05|28|000
4974018055859074|05|28|000
4974018055815746|05|28|000
4974018055844852|05|28|000
4974018055862813|05|28|000
4974018055834325|05|28|000
4974018055809327|05|28|000
4974658805040408|03|27|000
4974018055851881|05|28|000
4974018055862979|05|28|000
4974658805044475|03|27|000
4974018055818062|05|28|000
4974018055855122|05|28|000
4974018055896332|05|28|000
4974018055844811|05|28|000
4974018055818583|05|28|000
4974018055808477|05|28|000
4974018055858753|05|28|000
4974018055844613|05|28|000
4974018055835561|05|28|000
4974658805049821|03|27|000
4974658805040044|03|27|000
4974658805046215|03|27|000
4974018055809863|05|28|000
4974018055845313|05|28|000
4974018055859132|05|28|000
4974018055822551|05|28|000
4974018055874982|05|28|000
4974018055854430|05|28|000
4974018055867499|05|28|000
4974018055869172|05|28|000
4974018055857599|05|28|000
4974018055863670|05|28|000
4974018055827451|05|28|000
4974018055834564|05|28|000
4974658805043840|03|27|000
4974018055857185|05|28|000
4974018055862383|05|28|000
4974018055860338|05|28|000
4974018055850891|05|28|000
4974018055828764|05|28|000
4974018055869651|05|28|000
4974018055817379|05|28|000
4974018055863407|05|28|000
4974018055813469|05|28|000
4974018055886382|05|28|000
4974018055874958|05|28|000
4974018055894550|05|28|000
4974658805044806|03|27|000
4974018055807081|05|28|000
4974018055826628|05|28|000
4974018055803742|05|28|000
4974018055849935|05|28|000
4974018055869693|05|28|000
4974018055810432|05|28|000
4974658805049458|03|27|000
